method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,49,capsule/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,50,capsule/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,51,capsule/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,52,capsule/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,53,capsule/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,54,capsule/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,55,capsule/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,56,capsule/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,57,capsule/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,58,capsule/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,59,capsule/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,60,capsule/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,61,capsule/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,62,capsule/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,63,capsule/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,64,capsule/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,65,capsule/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,66,capsule/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,67,capsule/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,68,capsule/test/poke/000.png,1344,1342,1340,2,0,1340,2,0,0,0.9985119047619048,0.9970238095238095,0.001488095238095238,0.0
TRI,image,69,capsule/test/poke/001.png,448,433,431,3,1,430,14,0,0,0.9665178571428571,0.9620535714285714,0.006696428571428571,0.002232142857142857
TRI,image,70,capsule/test/poke/002.png,384,345,352,3,10,342,29,0,0,0.8984375,0.9166666666666666,0.0078125,0.026041666666666668
TRI,image,71,capsule/test/poke/003.png,384,360,349,11,0,349,24,0,0,0.9375,0.9088541666666666,0.028645833333333332,0.0
TRI,image,72,capsule/test/poke/004.png,1024,1002,983,20,1,982,21,0,0,0.978515625,0.9599609375,0.01953125,0.0009765625
TRI,image,73,capsule/test/poke/005.png,256,255,255,0,0,255,1,0,0,0.99609375,0.99609375,0.0,0.0
TRI,image,74,capsule/test/poke/006.png,384,380,379,1,0,379,4,0,0,0.9895833333333334,0.9869791666666666,0.0026041666666666665,0.0
TRI,image,75,capsule/test/poke/007.png,256,221,209,12,0,209,35,0,0,0.86328125,0.81640625,0.046875,0.0
TRI,image,76,capsule/test/poke/008.png,1216,1170,1184,1,15,1169,31,0,0,0.962171052631579,0.9736842105263158,0.0008223684210526315,0.012335526315789474
TRI,image,77,capsule/test/poke/009.png,640,563,544,22,3,541,74,0,0,0.8796875,0.85,0.034375,0.0046875
TRI,image,78,capsule/test/poke/010.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
