method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,41,tile/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,42,tile/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,43,tile/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,44,tile/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,45,tile/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,46,tile/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,47,tile/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,48,tile/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,49,tile/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,50,tile/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,51,tile/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,52,tile/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,53,tile/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,54,tile/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,55,tile/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,56,tile/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,57,tile/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,58,tile/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,59,tile/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,60,tile/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,61,tile/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,62,tile/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,63,tile/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,64,tile/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,65,tile/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,66,tile/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,67,tile/test/good/032.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,68,tile/test/gray_stroke/000.png,1920,1893,1888,5,0,1888,27,0,0,0.9859375,0.9833333333333333,0.0026041666666666665,0.0
TRI,image,69,tile/test/gray_stroke/001.png,4096,4024,4028,3,7,4021,65,0,0,0.982421875,0.9833984375,0.000732421875,0.001708984375
TRI,image,70,tile/test/gray_stroke/002.png,1984,1949,1923,27,1,1922,34,0,0,0.9823588709677419,0.9692540322580645,0.013608870967741936,0.0005040322580645161
TRI,image,71,tile/test/gray_stroke/003.png,4096,4071,4071,3,3,4068,22,0,0,0.993896484375,0.993896484375,0.000732421875,0.000732421875
TRI,image,72,tile/test/gray_stroke/004.png,4096,4096,4096,0,0,4096,0,0,0,1.0,1.0,0.0,0.0
TRI,image,73,tile/test/gray_stroke/005.png,4096,4075,4053,22,0,4053,21,0,0,0.994873046875,0.989501953125,0.00537109375,0.0
TRI,image,74,tile/test/gray_stroke/006.png,4096,4023,4012,13,2,4010,71,0,0,0.982177734375,0.9794921875,0.003173828125,0.00048828125
TRI,image,75,tile/test/gray_stroke/007.png,4096,4034,4019,17,2,4017,60,0,0,0.98486328125,0.981201171875,0.004150390625,0.00048828125
TRI,image,76,tile/test/gray_stroke/008.png,2304,2304,2303,1,0,2303,0,0,0,1.0,0.9995659722222222,0.00043402777777777775,0.0
TRI,image,77,tile/test/gray_stroke/009.png,4096,4062,4061,11,10,4051,24,0,0,0.99169921875,0.991455078125,0.002685546875,0.00244140625
TRI,image,78,tile/test/gray_stroke/010.png,4096,4041,4032,15,6,4026,49,0,0,0.986572265625,0.984375,0.003662109375,0.00146484375
