method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,151,pcb2/Data/Images/Anomaly/051.JPG,768,472,454,50,32,422,264,0,0,0.6145833333333334,0.5911458333333334,0.06510416666666667,0.041666666666666664
A1,image,152,pcb2/Data/Images/Anomaly/052.JPG,2752,2319,2283,128,92,2191,341,0,0,0.8426598837209303,0.829578488372093,0.046511627906976744,0.03343023255813953
A1,image,153,pcb2/Data/Images/Anomaly/053.JPG,192,184,173,11,0,173,8,0,0,0.9583333333333334,0.9010416666666666,0.057291666666666664,0.0
A1,image,154,pcb2/Data/Images/Anomaly/054.JPG,1920,1810,1802,45,37,1765,73,0,0,0.9427083333333334,0.9385416666666667,0.0234375,0.019270833333333334
A1,image,155,pcb2/Data/Images/Anomaly/055.JPG,448,240,226,28,14,212,194,0,0,0.5357142857142857,0.5044642857142857,0.0625,0.03125
A1,image,156,pcb2/Data/Images/Anomaly/056.JPG,192,146,136,29,19,117,27,0,0,0.7604166666666666,0.7083333333333334,0.15104166666666666,0.09895833333333333
A1,image,157,pcb2/Data/Images/Anomaly/057.JPG,512,243,284,14,55,229,214,0,0,0.474609375,0.5546875,0.02734375,0.107421875
A1,image,158,pcb2/Data/Images/Anomaly/058.JPG,192,108,93,15,0,93,84,0,0,0.5625,0.484375,0.078125,0.0
A1,image,159,pcb2/Data/Images/Anomaly/059.JPG,896,812,790,40,18,772,66,0,0,0.90625,0.8816964285714286,0.044642857142857144,0.020089285714285716
A1,image,160,pcb2/Data/Images/Anomaly/060.JPG,512,269,245,33,9,236,234,0,0,0.525390625,0.478515625,0.064453125,0.017578125
A1,image,161,pcb2/Data/Images/Anomaly/061.JPG,704,702,700,2,0,700,2,0,0,0.9971590909090909,0.9943181818181818,0.002840909090909091,0.0
A1,image,162,pcb2/Data/Images/Anomaly/062.JPG,448,303,315,11,23,292,122,0,0,0.6763392857142857,0.703125,0.024553571428571428,0.05133928571428571
A1,image,163,pcb2/Data/Images/Anomaly/063.JPG,576,513,515,11,13,502,50,0,0,0.890625,0.8940972222222222,0.019097222222222224,0.022569444444444444
A1,image,164,pcb2/Data/Images/Anomaly/064.JPG,832,757,784,6,33,751,42,0,0,0.9098557692307693,0.9423076923076923,0.007211538461538462,0.039663461538461536
A1,image,165,pcb2/Data/Images/Anomaly/065.JPG,576,483,489,6,12,477,81,0,0,0.8385416666666666,0.8489583333333334,0.010416666666666666,0.020833333333333332
A1,image,166,pcb2/Data/Images/Anomaly/066.JPG,832,613,587,32,6,581,213,0,0,0.7367788461538461,0.7055288461538461,0.038461538461538464,0.007211538461538462
A1,image,167,pcb2/Data/Images/Anomaly/067.JPG,256,246,247,3,4,243,6,0,0,0.9609375,0.96484375,0.01171875,0.015625
A1,image,168,pcb2/Data/Images/Anomaly/068.JPG,640,602,599,9,6,593,32,0,0,0.940625,0.9359375,0.0140625,0.009375
A1,image,169,pcb2/Data/Images/Anomaly/069.JPG,320,309,308,3,2,306,9,0,0,0.965625,0.9625,0.009375,0.00625
A1,image,170,pcb2/Data/Images/Anomaly/070.JPG,384,362,357,5,0,357,22,0,0,0.9427083333333334,0.9296875,0.013020833333333334,0.0
A1,image,171,pcb2/Data/Images/Anomaly/071.JPG,1280,1095,1044,65,14,1030,171,0,0,0.85546875,0.815625,0.05078125,0.0109375
A1,image,172,pcb2/Data/Images/Anomaly/072.JPG,448,395,370,28,3,367,50,0,0,0.8816964285714286,0.8258928571428571,0.0625,0.006696428571428571
A1,image,173,pcb2/Data/Images/Anomaly/073.JPG,192,190,186,4,0,186,2,0,0,0.9895833333333334,0.96875,0.020833333333333332,0.0
A1,image,174,pcb2/Data/Images/Anomaly/074.JPG,896,653,639,33,19,620,224,0,0,0.7287946428571429,0.7131696428571429,0.036830357142857144,0.021205357142857144
A1,image,175,pcb2/Data/Images/Anomaly/075.JPG,896,729,692,46,9,683,158,0,0,0.8136160714285714,0.7723214285714286,0.05133928571428571,0.010044642857142858
A1,image,176,pcb2/Data/Images/Anomaly/076.JPG,448,263,255,13,5,250,180,0,0,0.5870535714285714,0.5691964285714286,0.029017857142857144,0.011160714285714286
A1,image,177,pcb2/Data/Images/Anomaly/077.JPG,896,669,642,54,27,615,200,0,0,0.7466517857142857,0.7165178571428571,0.060267857142857144,0.030133928571428572
A1,image,178,pcb2/Data/Images/Anomaly/078.JPG,512,510,502,8,0,502,2,0,0,0.99609375,0.98046875,0.015625,0.0
A1,image,179,pcb2/Data/Images/Anomaly/079.JPG,832,692,702,5,15,687,125,0,0,0.8317307692307693,0.84375,0.006009615384615385,0.018028846153846152
A1,image,180,pcb2/Data/Images/Anomaly/080.JPG,384,300,293,8,1,292,83,0,0,0.78125,0.7630208333333334,0.020833333333333332,0.0026041666666666665
A1,image,181,pcb2/Data/Images/Anomaly/081.JPG,1024,872,838,54,20,818,132,0,0,0.8515625,0.818359375,0.052734375,0.01953125
A1,image,182,pcb2/Data/Images/Anomaly/082.JPG,448,441,441,1,1,440,6,0,0,0.984375,0.984375,0.002232142857142857,0.002232142857142857
A1,image,183,pcb2/Data/Images/Anomaly/083.JPG,320,263,255,10,2,253,55,0,0,0.821875,0.796875,0.03125,0.00625
A1,image,184,pcb2/Data/Images/Anomaly/084.JPG,1280,1235,1226,18,9,1217,36,0,0,0.96484375,0.9578125,0.0140625,0.00703125
A1,image,185,pcb2/Data/Images/Anomaly/085.JPG,1024,969,964,20,15,949,40,0,0,0.9462890625,0.94140625,0.01953125,0.0146484375
A1,image,186,pcb2/Data/Images/Anomaly/086.JPG,1216,1025,1038,38,51,987,140,0,0,0.8429276315789473,0.8536184210526315,0.03125,0.04194078947368421
A1,image,187,pcb2/Data/Images/Anomaly/087.JPG,1088,994,994,19,19,975,75,0,0,0.9136029411764706,0.9136029411764706,0.017463235294117647,0.017463235294117647
