method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,58,metal_plate/test/scratches/018.png,4096,3766,3755,35,24,3731,306,0,0,0.91943359375,0.916748046875,0.008544921875,0.005859375
DUP,image,59,metal_plate/test/scratches/019.png,4096,3901,3922,12,33,3889,162,0,0,0.952392578125,0.95751953125,0.0029296875,0.008056640625
DUP,image,60,metal_plate/test/scratches/020.png,4096,3901,3883,37,19,3864,176,0,0,0.952392578125,0.947998046875,0.009033203125,0.004638671875
DUP,image,61,metal_plate/test/scratches/021.png,4096,3740,3759,38,57,3702,299,0,0,0.9130859375,0.917724609375,0.00927734375,0.013916015625
DUP,image,62,metal_plate/test/scratches/022.png,4096,3986,3986,17,17,3969,93,0,0,0.97314453125,0.97314453125,0.004150390625,0.004150390625
DUP,image,63,metal_plate/test/scratches/023.png,4096,3997,3997,27,27,3970,72,0,0,0.975830078125,0.975830078125,0.006591796875,0.006591796875
DUP,image,64,metal_plate/test/scratches/024.png,4096,3908,3903,49,44,3859,144,0,0,0.9541015625,0.952880859375,0.011962890625,0.0107421875
DUP,image,65,metal_plate/test/scratches/025.png,3776,3661,3657,18,14,3643,101,0,0,0.9695444915254238,0.9684851694915254,0.004766949152542373,0.003707627118644068
DUP,image,66,metal_plate/test/scratches/026.png,3712,3555,3548,19,12,3536,145,0,0,0.9577047413793104,0.9558189655172413,0.0051185344827586205,0.003232758620689655
DUP,image,67,metal_plate/test/scratches/027.png,4096,3960,3946,22,8,3938,128,0,0,0.966796875,0.96337890625,0.00537109375,0.001953125
DUP,image,68,metal_plate/test/scratches/028.png,4096,3993,3982,20,9,3973,94,0,0,0.974853515625,0.97216796875,0.0048828125,0.002197265625
DUP,image,69,metal_plate/test/scratches/029.png,4096,3516,3454,133,71,3383,509,0,0,0.8583984375,0.84326171875,0.032470703125,0.017333984375
DUP,image,70,metal_plate/test/scratches/030.png,4096,3728,3704,78,54,3650,314,0,0,0.91015625,0.904296875,0.01904296875,0.01318359375
DUP,image,71,metal_plate/test/scratches/031.png,4096,3722,3791,27,96,3695,278,0,0,0.90869140625,0.925537109375,0.006591796875,0.0234375
DUP,image,72,metal_plate/test/scratches/032.png,4096,3609,3683,34,108,3575,379,0,0,0.881103515625,0.899169921875,0.00830078125,0.0263671875
DUP,image,73,metal_plate/test/scratches/033.png,4096,3592,3678,24,110,3568,394,0,0,0.876953125,0.89794921875,0.005859375,0.02685546875
DUP,image,74,metal_plate/test/total_rust/000.png,4096,3932,3922,29,19,3903,145,0,0,0.9599609375,0.95751953125,0.007080078125,0.004638671875
DUP,image,75,metal_plate/test/total_rust/001.png,4096,3807,3842,32,67,3775,222,0,0,0.929443359375,0.93798828125,0.0078125,0.016357421875
DUP,image,76,metal_plate/test/total_rust/002.png,4096,3929,3932,29,32,3900,135,0,0,0.959228515625,0.9599609375,0.007080078125,0.0078125
