method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
BAL,image,4,grid/test/bent/004.png,1600,1499,1499,14,14,1485,87,0,0,0.936875,0.936875,0.00875,0.00875
BAL,image,5,grid/test/bent/005.png,2240,2100,2091,15,6,2085,134,0,0,0.9375,0.9334821428571428,0.006696428571428571,0.0026785714285714286
BAL,image,6,grid/test/bent/006.png,3200,3079,3076,12,9,3067,112,0,0,0.9621875,0.96125,0.00375,0.0028125
BAL,image,7,grid/test/bent/007.png,1792,1743,1746,4,7,1739,42,0,0,0.97265625,0.9743303571428571,0.002232142857142857,0.00390625
BAL,image,8,grid/test/bent/008.png,1280,1278,1279,0,1,1278,1,0,0,0.9984375,0.99921875,0.0,0.00078125
BAL,image,9,grid/test/bent/009.png,3200,3155,3166,2,13,3153,32,0,0,0.9859375,0.989375,0.000625,0.0040625
BAL,image,10,grid/test/bent/010.png,3008,2924,2925,9,10,2915,74,0,0,0.9720744680851063,0.972406914893617,0.0029920212765957447,0.003324468085106383
BAL,image,11,grid/test/bent/011.png,2432,2371,2357,15,1,2356,60,0,0,0.9749177631578947,0.9691611842105263,0.006167763157894737,0.00041118421052631577
BAL,image,12,grid/test/broken/000.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
BAL,image,13,grid/test/broken/001.png,3200,3173,3167,7,1,3166,26,0,0,0.9915625,0.9896875,0.0021875,0.0003125
BAL,image,14,grid/test/broken/002.png,576,570,572,0,2,570,4,0,0,0.9895833333333334,0.9930555555555556,0.0,0.003472222222222222
BAL,image,15,grid/test/broken/003.png,1856,1830,1836,0,6,1830,20,0,0,0.9859913793103449,0.9892241379310345,0.0,0.003232758620689655
BAL,image,16,grid/test/broken/004.png,1216,1204,1200,5,1,1199,11,0,0,0.9901315789473685,0.9868421052631579,0.004111842105263158,0.0008223684210526315
BAL,image,17,grid/test/broken/005.png,1344,1327,1319,8,0,1319,17,0,0,0.9873511904761905,0.9813988095238095,0.005952380952380952,0.0
