method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,118,cable/test/missing_cable/000.png,4096,4059,4048,17,6,4042,31,0,0,0.990966796875,0.98828125,0.004150390625,0.00146484375
DUP,image,119,cable/test/missing_cable/001.png,4096,3948,3953,8,13,3940,135,0,0,0.9638671875,0.965087890625,0.001953125,0.003173828125
DUP,image,120,cable/test/missing_cable/002.png,4096,3918,3905,24,11,3894,167,0,0,0.95654296875,0.953369140625,0.005859375,0.002685546875
DUP,image,121,cable/test/missing_cable/003.png,4096,3970,4000,12,42,3958,84,0,0,0.96923828125,0.9765625,0.0029296875,0.01025390625
DUP,image,122,cable/test/missing_cable/004.png,4096,3951,3967,16,32,3935,113,0,0,0.964599609375,0.968505859375,0.00390625,0.0078125
DUP,image,123,cable/test/missing_cable/005.png,4096,3966,3996,17,47,3949,83,0,0,0.96826171875,0.9755859375,0.004150390625,0.011474609375
DUP,image,124,cable/test/missing_cable/006.png,4096,3836,3868,0,32,3836,228,0,0,0.9365234375,0.9443359375,0.0,0.0078125
DUP,image,125,cable/test/missing_cable/007.png,4096,3956,3986,8,38,3948,102,0,0,0.9658203125,0.97314453125,0.001953125,0.00927734375
DUP,image,126,cable/test/missing_cable/008.png,4096,3770,3793,16,39,3754,287,0,0,0.92041015625,0.926025390625,0.00390625,0.009521484375
DUP,image,127,cable/test/missing_cable/009.png,4096,3924,3938,9,23,3915,149,0,0,0.9580078125,0.96142578125,0.002197265625,0.005615234375
DUP,image,128,cable/test/missing_cable/010.png,4096,3810,3847,24,61,3786,225,0,0,0.93017578125,0.939208984375,0.005859375,0.014892578125
DUP,image,129,cable/test/missing_cable/011.png,4096,3778,3810,25,57,3753,261,0,0,0.92236328125,0.93017578125,0.006103515625,0.013916015625
DUP,image,130,cable/test/missing_wire/000.png,2112,1982,1962,33,13,1949,117,0,0,0.9384469696969697,0.9289772727272727,0.015625,0.00615530303030303
DUP,image,131,cable/test/missing_wire/001.png,1920,1834,1836,14,16,1820,70,0,0,0.9552083333333333,0.95625,0.007291666666666667,0.008333333333333333
DUP,image,132,cable/test/missing_wire/002.png,1920,1873,1853,24,4,1849,43,0,0,0.9755208333333333,0.9651041666666667,0.0125,0.0020833333333333333
DUP,image,133,cable/test/missing_wire/003.png,4032,3837,3787,81,31,3756,164,0,0,0.9516369047619048,0.9392361111111112,0.020089285714285716,0.007688492063492063
DUP,image,134,cable/test/missing_wire/004.png,4096,3877,3886,23,32,3854,187,0,0,0.946533203125,0.94873046875,0.005615234375,0.0078125
DUP,image,135,cable/test/missing_wire/005.png,1920,1866,1879,5,18,1861,36,0,0,0.971875,0.9786458333333333,0.0026041666666666665,0.009375
DUP,image,136,cable/test/missing_wire/006.png,1856,1794,1769,45,20,1749,42,0,0,0.9665948275862069,0.953125,0.024245689655172414,0.010775862068965518
DUP,image,137,cable/test/missing_wire/007.png,2112,1893,1881,47,35,1846,184,0,0,0.8963068181818182,0.890625,0.02225378787878788,0.016571969696969696
DUP,image,138,cable/test/missing_wire/008.png,2048,1714,1735,24,45,1690,289,0,0,0.8369140625,0.84716796875,0.01171875,0.02197265625
DUP,image,139,cable/test/missing_wire/009.png,1920,1887,1874,15,2,1872,31,0,0,0.9828125,0.9760416666666667,0.0078125,0.0010416666666666667
DUP,image,140,cable/test/poke_insulation/000.png,960,832,838,10,16,822,112,0,0,0.8666666666666667,0.8729166666666667,0.010416666666666666,0.016666666666666666
DUP,image,141,cable/test/poke_insulation/001.png,3264,3146,3143,14,11,3132,107,0,0,0.9638480392156863,0.9629289215686274,0.00428921568627451,0.0033700980392156864
DUP,image,142,cable/test/poke_insulation/002.png,384,336,340,4,8,332,40,0,0,0.875,0.8854166666666666,0.010416666666666666,0.020833333333333332
DUP,image,143,cable/test/poke_insulation/003.png,2176,2099,2093,13,7,2086,70,0,0,0.9646139705882353,0.9618566176470589,0.0059742647058823525,0.003216911764705882
DUP,image,144,cable/test/poke_insulation/004.png,3072,2864,2887,16,39,2848,169,0,0,0.9322916666666666,0.9397786458333334,0.005208333333333333,0.0126953125
DUP,image,145,cable/test/poke_insulation/005.png,1664,1662,1658,5,1,1657,1,0,0,0.9987980769230769,0.9963942307692307,0.0030048076923076925,0.0006009615384615385
DUP,image,146,cable/test/poke_insulation/006.png,2880,2707,2681,34,8,2673,165,0,0,0.9399305555555556,0.9309027777777777,0.011805555555555555,0.002777777777777778
DUP,image,147,cable/test/poke_insulation/007.png,4096,3914,3935,20,41,3894,141,0,0,0.95556640625,0.960693359375,0.0048828125,0.010009765625
DUP,image,148,cable/test/poke_insulation/008.png,3968,3554,3556,68,70,3486,344,0,0,0.8956653225806451,0.8961693548387096,0.017137096774193547,0.017641129032258066
DUP,image,149,cable/test/poke_insulation/009.png,3456,3284,3265,30,11,3254,161,0,0,0.9502314814814815,0.9447337962962963,0.008680555555555556,0.00318287037037037
DUP,aggregate,-1,__ALL__,305408,276560,277080,3986,4506,272574,24342,0,0,0.9055427493713327,0.9072453897736797,0.013051393545683151,0.014754033948030177
