method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,24,toothbrush/test/defective/024.png,896,877,873,4,0,873,19,0,0,0.9787946428571429,0.9743303571428571,0.004464285714285714,0.0
DUP,image,25,toothbrush/test/defective/025.png,4096,3842,3809,59,26,3783,228,0,0,0.93798828125,0.929931640625,0.014404296875,0.00634765625
DUP,image,26,toothbrush/test/defective/026.png,1152,1147,1147,0,0,1147,5,0,0,0.9956597222222222,0.9956597222222222,0.0,0.0
DUP,image,27,toothbrush/test/defective/027.png,640,628,629,3,4,625,8,0,0,0.98125,0.9828125,0.0046875,0.00625
DUP,image,28,toothbrush/test/defective/028.png,1152,1122,1126,1,5,1121,25,0,0,0.9739583333333334,0.9774305555555556,0.0008680555555555555,0.004340277777777778
DUP,image,29,toothbrush/test/defective/029.png,4096,3989,3989,13,13,3976,94,0,0,0.973876953125,0.973876953125,0.003173828125,0.003173828125
DUP,image,30,toothbrush/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,31,toothbrush/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,32,toothbrush/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,33,toothbrush/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,34,toothbrush/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,35,toothbrush/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,36,toothbrush/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,37,toothbrush/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,38,toothbrush/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,39,toothbrush/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,40,toothbrush/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,41,toothbrush/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
DUP,aggregate,-1,__ALL__,67584,65928,65827,294,193,65634,1463,0,0,0.9754971590909091,0.9740027225378788,0.004350142045454545,0.0028557054924242425
