method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,27,tubes/test/anomalous/027.png,1344,1264,1227,60,23,1204,57,0,0,0.9404761904761905,0.9129464285714286,0.044642857142857144,0.01711309523809524
TRI,image,28,tubes/test/anomalous/028.png,1152,1144,1147,0,3,1144,5,0,0,0.9930555555555556,0.9956597222222222,0.0,0.0026041666666666665
TRI,image,29,tubes/test/anomalous/029.png,1216,1132,1139,15,22,1117,62,0,0,0.930921052631579,0.9366776315789473,0.012335526315789474,0.018092105263157895
TRI,image,30,tubes/test/anomalous/030.png,1600,1591,1580,12,1,1579,8,0,0,0.994375,0.9875,0.0075,0.000625
TRI,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
TRI,image,32,tubes/test/anomalous/032.png,1408,1338,1326,16,4,1322,66,0,0,0.9502840909090909,0.9417613636363636,0.011363636363636364,0.002840909090909091
TRI,image,33,tubes/test/anomalous/033.png,1472,1423,1392,31,0,1392,49,0,0,0.9667119565217391,0.9456521739130435,0.021059782608695652,0.0
TRI,image,34,tubes/test/anomalous/034.png,1472,1468,1468,1,1,1467,3,0,0,0.9972826086956522,0.9972826086956522,0.0006793478260869565,0.0006793478260869565
TRI,image,35,tubes/test/anomalous/035.png,1344,1341,1342,0,1,1341,2,0,0,0.9977678571428571,0.9985119047619048,0.0,0.000744047619047619
TRI,image,36,tubes/test/anomalous/036.png,1408,1408,1408,0,0,1408,0,0,0,1.0,1.0,0.0,0.0
TRI,image,37,tubes/test/anomalous/037.png,1280,1259,1255,6,2,1253,19,0,0,0.98359375,0.98046875,0.0046875,0.0015625
TRI,image,38,tubes/test/anomalous/038.png,1408,1375,1373,5,3,1370,30,0,0,0.9765625,0.9751420454545454,0.0035511363636363635,0.002130681818181818
TRI,image,39,tubes/test/anomalous/039.png,1280,1247,1245,9,7,1238,26,0,0,0.97421875,0.97265625,0.00703125,0.00546875
TRI,image,40,tubes/test/anomalous/040.png,1216,1207,1197,10,0,1197,9,0,0,0.9925986842105263,0.984375,0.008223684210526315,0.0
TRI,image,41,tubes/test/anomalous/041.png,1216,1171,1144,31,4,1140,41,0,0,0.9629934210526315,0.9407894736842105,0.02549342105263158,0.003289473684210526
TRI,image,42,tubes/test/anomalous/042.png,1344,1316,1315,5,4,1311,24,0,0,0.9791666666666666,0.9784226190476191,0.003720238095238095,0.002976190476190476
TRI,image,43,tubes/test/anomalous/043.png,1152,1082,1055,29,2,1053,68,0,0,0.9392361111111112,0.9157986111111112,0.025173611111111112,0.001736111111111111
TRI,image,44,tubes/test/anomalous/044.png,1216,1109,1079,37,7,1072,100,0,0,0.9120065789473685,0.8873355263157895,0.03042763157894737,0.005756578947368421
TRI,image,45,tubes/test/anomalous/045.png,1344,1288,1289,8,9,1280,47,0,0,0.9583333333333334,0.9590773809523809,0.005952380952380952,0.006696428571428571
TRI,image,46,tubes/test/anomalous/046.png,1344,1329,1320,11,2,1318,13,0,0,0.9888392857142857,0.9821428571428571,0.00818452380952381,0.001488095238095238
TRI,image,47,tubes/test/anomalous/047.png,1344,1337,1331,6,0,1331,7,0,0,0.9947916666666666,0.9903273809523809,0.004464285714285714,0.0
TRI,image,48,tubes/test/anomalous/048.png,1408,1377,1366,12,1,1365,30,0,0,0.9779829545454546,0.9701704545454546,0.008522727272727272,0.0007102272727272727
TRI,image,49,tubes/test/anomalous/049.png,832,824,824,2,2,822,6,0,0,0.9903846153846154,0.9903846153846154,0.002403846153846154,0.002403846153846154
TRI,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,51,tubes/test/anomalous/051.png,768,767,767,0,0,767,1,0,0,0.9986979166666666,0.9986979166666666,0.0,0.0
TRI,image,52,tubes/test/anomalous/052.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,53,tubes/test/anomalous/053.png,768,767,766,1,0,766,1,0,0,0.9986979166666666,0.9973958333333334,0.0013020833333333333,0.0
TRI,image,54,tubes/test/anomalous/054.png,896,887,881,6,0,881,9,0,0,0.9899553571428571,0.9832589285714286,0.006696428571428571,0.0
TRI,image,55,tubes/test/anomalous/055.png,1856,1802,1783,22,3,1780,51,0,0,0.9709051724137931,0.9606681034482759,0.011853448275862068,0.0016163793103448276
TRI,image,56,tubes/test/anomalous/056.png,1280,1260,1227,33,0,1227,20,0,0,0.984375,0.95859375,0.02578125,0.0
TRI,image,57,tubes/test/anomalous/057.png,1152,1066,1057,19,10,1047,76,0,0,0.9253472222222222,0.9175347222222222,0.016493055555555556,0.008680555555555556
TRI,image,58,tubes/test/anomalous/058.png,2304,2109,2073,68,32,2041,163,0,0,0.9153645833333334,0.8997395833333334,0.029513888888888888,0.013888888888888888
TRI,image,59,tubes/test/anomalous/059.png,1152,1038,1008,43,13,995,101,0,0,0.9010416666666666,0.875,0.03732638888888889,0.011284722222222222
TRI,image,60,tubes/test/anomalous/060.png,2240,2022,1937,103,18,1919,200,0,0,0.9026785714285714,0.8647321428571428,0.04598214285714286,0.008035714285714285
TRI,image,61,tubes/test/anomalous/061.png,1088,1007,986,34,13,973,68,0,0,0.9255514705882353,0.90625,0.03125,0.011948529411764705
TRI,image,62,tubes/test/anomalous/062.png,2496,2447,2424,28,5,2419,44,0,0,0.9803685897435898,0.9711538461538461,0.011217948717948718,0.002003205128205128
TRI,image,63,tubes/test/anomalous/063.png,2624,2581,2557,24,0,2557,43,0,0,0.9836128048780488,0.9744664634146342,0.009146341463414634,0.0
TRI,image,64,tubes/test/anomalous/064.png,2624,2478,2443,56,21,2422,125,0,0,0.944359756097561,0.9310213414634146,0.021341463414634148,0.008003048780487805
TRI,image,65,tubes/test/anomalous/065.png,3904,3712,3595,126,9,3586,183,0,0,0.9508196721311475,0.9208504098360656,0.03227459016393443,0.002305327868852459
TRI,image,66,tubes/test/anomalous/066.png,3584,3363,3296,86,19,3277,202,0,0,0.9383370535714286,0.9196428571428571,0.023995535714285716,0.005301339285714286
TRI,image,67,tubes/test/anomalous/067.png,2624,2494,2462,46,14,2448,116,0,0,0.9504573170731707,0.9382621951219512,0.01753048780487805,0.005335365853658537
