method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.015189749237738158,0.0016442783176898955,0.00360310822725296,0.010444536805152893,0.021349217742681503,0.037791304290294606,0.0016081556677818298,0.05388610064983368
TRI_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.018339605256915092,0.003204096481204033,0.007785230875015259,0.021157413721084595,0.024541763588786125,0.03572752252221108,0.0023617446422576904,0.03671546280384064
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.013298601663523396,0.0007952593266963962,0.005260852165520191,0.00993003323674202,0.018247321248054504,0.03623925298452377,0.0,0.06618860363960266
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.012308471401532491,0.000674613192677498,0.004660896956920624,0.007813546806573868,0.016575925052165985,0.03397570848464962,0.0,0.05593245476484299
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.01233857256524703,0.00017493963241577148,0.005530178546905518,0.0075230225920677185,0.01667332649230957,0.02878324836492536,0.0,0.05593245476484299
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.012269108341290401,0.00208183228969574,0.004506722092628479,0.008624553680419922,0.016082271933555603,0.03194119930267332,0.0012318715453147888,0.04007923603057861
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.013324440232806729,0.0007234774529933929,0.004875704646110535,0.010128062218427658,0.017931539565324783,0.035344862937927234,0.0,0.10223355889320374
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.01125700260911669,0.00028140246868133554,0.004436910152435303,0.00886264443397522,0.015280142426490784,0.02837664857506749,0.0,0.036777280271053314
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.006698572460342856,0.0,0.002497442066669464,0.006023496389389038,0.00886264443397522,0.01843715757131576,0.0,0.022119931876659393
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.0155621866385142,0.003975602984428406,0.008932705968618393,0.01422196626663208,0.019810762256383896,0.035804956778883935,0.0014176815748214722,0.036777280271053314
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.013708060266840785,0.0008971024304628372,0.005440224893391132,0.010882221162319183,0.018253086134791374,0.038526879251003225,0.0,0.09785905480384827
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.015481889070499511,0.0007277794182300573,0.004955511540174484,0.013439487665891647,0.020209237933158875,0.04499600976705548,0.0,0.05421598255634308
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.015966580632854912,0.0,0.0036082416772842407,0.009007498621940613,0.020967498421669006,0.04853067100048065,0.0,0.05421598255634308
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.01515229880809784,0.0025745749473571776,0.007035925984382629,0.01357492059469223,0.01844412088394165,0.03606441020965575,0.0024175792932510376,0.045416444540023804
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.013607096809552455,0.000679636001586914,0.005023784935474396,0.011065047234296799,0.01866772025823593,0.034455491602420805,0.0,0.1011827290058136
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,defect,32x32,19,31,0.015763239033760562,0.00106106698513031,0.007351301610469818,0.010901182889938354,0.019558019936084747,0.04616495221853256,1.4901161193847656e-08,0.05675332248210907
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,clean_defect,32x32,19,12,0.009852046767870585,0.001167163997888565,0.006539039313793182,0.010183610022068024,0.013019546866416931,0.018539027869701383,1.4901161193847656e-08,0.02030041813850403
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,boundary,32x32,19,19,0.01949662362274371,0.0031647011637687683,0.007556207478046417,0.014494821429252625,0.02413032203912735,0.04999964088201521,2.9802322387695312e-08,0.05675332248210907
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,abnormal_normal,32x32,14,992,0.013753483652122199,0.000898474082350731,0.004990232177078724,0.010276325047016144,0.01907699927687645,0.037645027227699746,0.0,0.0834524855017662
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,defect,32x32,14,32,0.014681474072858691,1.4901161193847656e-08,0.0039317794144153595,0.01424243301153183,0.023697301745414734,0.034905271232128145,0.0,0.039541810750961304
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,clean_defect,32x32,14,18,0.016139781309498683,1.4901161193847656e-08,0.005276795476675034,0.014447014778852463,0.024124180898070335,0.03657992035150527,1.4901161193847656e-08,0.039541810750961304
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,boundary,32x32,14,14,0.012806507625750132,9.685754776000977e-09,0.0038014017045497894,0.013103347271680832,0.017355337738990784,0.029965412616729737,0.0,0.030653178691864014
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,abnormal_normal,32x32,19,991,0.012795193725116137,0.0005789324641227722,0.004549164324998856,0.010122742503881454,0.018011871725320816,0.03449469804763794,0.0,0.0726492702960968
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,defect,32x32,19,33,0.013432684947143902,1.4901161193847656e-08,0.005173534154891968,0.010656848549842834,0.019356511533260345,0.03742344081401825,0.0,0.0387849360704422
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,clean_defect,32x32,19,14,0.012301756867340632,0.0010097742080688477,0.005314633250236511,0.00908041000366211,0.017703618854284286,0.031027779728174207,1.4901161193847656e-08,0.0387849360704422
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,boundary,32x32,19,19,0.014266000374367363,1.3411045074462891e-08,0.0045573413372039795,0.011461213231086731,0.02007400244474411,0.037189456075429915,0.0,0.037891410291194916
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,abnormal_normal,32x32,18,992,0.013412075332692643,0.00035641621798276907,0.004260536283254623,0.00971057265996933,0.0185434864833951,0.039056779630482194,0.0,0.11461467295885086
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,defect,32x32,18,32,0.01299223757814616,0.0,0.0024785511195659637,0.009707439690828323,0.02147909253835678,0.03301339372992515,0.0,0.040069662034511566
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,clean_defect,32x32,18,14,0.016446597608072416,0.0003251023590564728,0.0033070333302021027,0.020833969116210938,0.02500442322343588,0.03394122831523418,0.0,0.040069662034511566
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,boundary,32x32,18,18,0.010305513110425737,0.0,0.002899564802646637,0.006933923810720444,0.013507166877388954,0.031916714459657665,0.0,0.035023972392082214
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,abnormal_normal,32x32,14,994,0.012766806186707147,0.00040640830993652347,0.00400123605504632,0.009211234748363495,0.017019182443618774,0.038132047280669185,0.0,0.10816411674022675
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,defect,32x32,14,30,0.010499158998330434,0.00046793110668659217,0.0026232097297906876,0.0065316446125507355,0.0149051733314991,0.03230282478034495,0.0,0.03550993651151657
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,clean_defect,32x32,14,16,0.011571165639907122,0.0005629193037748337,0.002130914479494095,0.00634649395942688,0.019354430958628654,0.034841328859329224,0.00032544881105422974,0.03550993651151657
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,boundary,32x32,14,14,0.00927400855081422,0.001537453755736351,0.0040335021913051605,0.00717557966709137,0.012041451409459114,0.023645973205566405,0.0,0.026641428470611572
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,abnormal_normal,32x32,23,983,0.012444697642587087,0.0003405224531888962,0.004198064096271992,0.009130120277404785,0.017481649294495583,0.035473641753196714,0.0,0.08058683574199677
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,defect,32x32,23,41,0.014473087631347702,0.00010035932064056396,0.005018554627895355,0.01012323796749115,0.019065000116825104,0.04566683620214462,0.0,0.05749514698982239
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,clean_defect,32x32,23,18,0.012041106820106506,0.0004912126809358598,0.0037537477910518646,0.007001463323831558,0.01744724065065384,0.03532099835574625,0.00010035932064056396,0.04566683620214462
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,boundary,32x32,23,23,0.016376376961884292,0.00035420171916484866,0.00677277147769928,0.011116668581962585,0.022324860095977783,0.054402668029069866,0.0,0.05749514698982239
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,abnormal_normal,32x32,17,990,0.012486139159047543,1.28434970974923e-05,0.003577223513275385,0.00891700480133295,0.01703176135197282,0.038208162784576394,0.0,0.12670807540416718
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,defect,32x32,17,34,0.012390188434544732,4.842877388000489e-09,0.0025135036557912827,0.005968477576971054,0.01642252504825592,0.03248659316450357,0.0,0.07319612801074982
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,clean_defect,32x32,17,17,0.010138627141714096,0.0,0.001449882984161377,0.0064067542552948,0.013221576809883118,0.032233556360006334,0.0,0.03358308598399162
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,boundary,32x32,17,17,0.014641749727375367,0.000179801881313324,0.0030289962887763977,0.005216084420681,0.023141898214817047,0.03912986814975736,7.450580596923828e-09,0.07319612801074982
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,abnormal_normal,32x32,15,995,0.012590997576732281,0.00023968778550624863,0.004009556025266647,0.008728068321943283,0.016177387908101082,0.03856542333960532,0.0,0.13400724530220032
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,defect,32x32,15,29,0.009028331729872474,0.0004936665296554567,0.0019049271941184998,0.004881992936134338,0.01496705412864685,0.025828048586845398,0.0,0.0342598557472229
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,clean_defect,32x32,15,14,0.010511438761438643,0.0006578624248504639,0.004082202911376953,0.006244167685508728,0.014685600996017456,0.028859078884124752,0.00023095309734344482,0.0342598557472229
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,boundary,32x32,15,15,0.007644098500410716,0.000761491060256958,0.001620415598154068,0.0030475109815597534,0.013382826000452042,0.02197772338986396,0.0,0.025643669068813324
TRI_G,17,bracket_brown/test/good/000.png,0,normal_image,32x32,0,1024,0.012283764807762054,9.039416909218171e-07,0.003094285726547241,0.00815892405807972,0.017563032917678356,0.03725618496537208,0.0,0.08481242507696152
TRI_G,18,bracket_brown/test/good/001.png,0,normal_image,32x32,0,1024,0.012326378236593882,9.313225746154785e-10,0.002679242752492428,0.008489985018968582,0.01747953426092863,0.03903748616576186,0.0,0.11472834646701813
TRI_G,19,bracket_brown/test/good/002.png,0,normal_image,32x32,0,1024,0.012018061098387989,4.284083843231222e-09,0.002619173377752304,0.008303463459014893,0.01698240777477622,0.03708804361522197,0.0,0.15243148803710938
TRI_G,20,bracket_brown/test/good/003.png,0,normal_image,32x32,0,1024,0.011705886126037512,0.0,0.001963720191270113,0.007856201380491257,0.016911961138248444,0.03845602236688136,0.0,0.08710255473852158
TRI_G,21,bracket_brown/test/good/004.png,0,normal_image,32x32,0,1024,0.010295283392224519,0.0,0.0013948818668723106,0.006159525364637375,0.015200117602944374,0.03480528667569152,0.0,0.08291468024253845
TRI_G,22,bracket_brown/test/good/005.png,0,normal_image,32x32,0,1024,0.00947238893377289,0.0,0.0005965284071862698,0.004993956536054611,0.013409510254859924,0.034668424166738925,0.0,0.09284139424562454
TRI_G,23,bracket_brown/test/good/006.png,0,normal_image,32x32,0,1024,0.00987630016015828,0.0,0.000670046079903841,0.005116702988743782,0.014278531074523926,0.034676044434309,0.0,0.08867624402046204
TRI_G,24,bracket_brown/test/good/007.png,0,normal_image,32x32,0,1024,0.01122998856999402,1.862645149230957e-09,0.002831093966960907,0.008421583101153374,0.015685621183365583,0.033931520953774434,0.0,0.0915813148021698
TRI_G,25,bracket_brown/test/good/008.png,0,normal_image,32x32,0,1024,0.012523382350082102,8.568167686462445e-09,0.003136065322905779,0.008815459907054901,0.017340739257633686,0.037594809755682905,0.0,0.08751425892114639
TRI_G,26,bracket_brown/test/good/009.png,0,normal_image,32x32,0,1024,0.011751306042242504,6.560720503330235e-05,0.003284803591668606,0.008582202717661858,0.016875380650162697,0.03413507454097268,0.0,0.08650172501802444
TRI_G,27,bracket_brown/test/good/010.png,0,normal_image,32x32,0,1024,0.013669573922015843,0.0004979599267244341,0.0044626276940107346,0.00985901802778244,0.018854928202927113,0.0417200310155749,0.0,0.09271341562271118
TRI_G,28,bracket_brown/test/good/011.png,0,normal_image,32x32,0,1024,0.011650267310415074,1.862645149230957e-09,0.0027464497834444046,0.008043292909860611,0.01624506851658225,0.036575091071426785,0.0,0.088701531291008
TRI_G,29,bracket_brown/test/good/012.png,0,normal_image,32x32,0,1024,0.013642724170495057,0.000570640340447426,0.004602352157235146,0.010682012885808945,0.018529750406742096,0.03534540496766567,0.0,0.09527900069952011
TRI_G,30,bracket_brown/test/good/013.png,0,normal_image,32x32,0,1024,0.012173781287401653,1.862645149230957e-09,0.0024992432445287704,0.007988828234374523,0.01694078277796507,0.03906829915940759,0.0,0.1405799239873886
TRI_G,31,bracket_brown/test/good/014.png,0,normal_image,32x32,0,1024,0.012426016005065321,0.00028534214943647384,0.0036701159551739693,0.008840156719088554,0.016971568576991558,0.035631757788360106,0.0,0.12830068171024323
TRI_G,32,bracket_brown/test/good/015.png,0,normal_image,32x32,0,1024,0.012689665114066884,7.450580596923828e-09,0.003390055149793625,0.00881221005693078,0.017484424635767937,0.03817074969410891,0.0,0.09097195416688919
TRI_G,33,bracket_brown/test/good/016.png,0,normal_image,32x32,0,1024,0.012944944254286384,3.725290298461914e-09,0.0031113787554204464,0.0089929960668087,0.01761961169540882,0.040502109378576255,0.0,0.10087321698665619
TRI_G,34,bracket_brown/test/good/017.png,0,normal_image,32x32,0,1024,0.011191610329433388,0.0,0.001998479478061199,0.0072868382558226585,0.015494555234909058,0.03536319714039564,0.0,0.10669047385454178
TRI_G,35,bracket_brown/test/good/018.png,0,normal_image,32x32,0,1024,0.011547534279998217,3.725290298461914e-09,0.0029472345486283302,0.007812820374965668,0.01622889284044504,0.03576856907457111,0.0,0.08784081786870956
TRI_G,36,bracket_brown/test/good/019.png,0,normal_image,32x32,0,1024,0.013128873228197335,0.0003854824230074883,0.004316793754696846,0.010283855721354485,0.01921217329800129,0.03686175104230629,0.0,0.08619939535856247
TRI_G,37,bracket_brown/test/good/020.png,0,normal_image,32x32,0,1024,0.013484478051395854,0.0004117989912629128,0.004968799650669098,0.010001633316278458,0.018898628652095795,0.03558467347174882,0.0,0.09358052909374237
TRI_G,38,bracket_brown/test/good/021.png,0,normal_image,32x32,0,1024,0.011966781852152053,7.450580596923828e-09,0.0029894541949033737,0.008452942594885826,0.01657798048108816,0.03683905545622109,0.0,0.08986605703830719
TRI_G,39,bracket_brown/test/good/022.png,0,normal_image,32x32,0,1024,0.012480548347411968,0.00014254488050937655,0.0032183807343244553,0.0087822824716568,0.017144425306469202,0.03729640822857618,0.0,0.13485614955425262
TRI_G,40,bracket_brown/test/good/023.png,0,normal_image,32x32,0,1024,0.01205242436685694,7.981413509696732e-05,0.0031541739590466022,0.008762875571846962,0.016254347749054432,0.03611469119787214,0.0,0.08318597823381424
TRI_G,41,bracket_brown/test/good/024.png,0,normal_image,32x32,0,1024,0.012584810236603516,0.00027319975197315216,0.0034983381628990173,0.008952214382588863,0.01765494840219617,0.03595491722226142,0.0,0.10831157863140106
TRI_G,42,bracket_brown/test/good/025.png,0,normal_image,32x32,0,1024,0.011606561085045541,4.284083843231222e-09,0.002902786247432232,0.008451713249087334,0.016372173093259335,0.03265962619334459,0.0,0.08229383826255798
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,abnormal_normal,32x32,1,1020,0.011445921911474536,7.909508422017101e-05,0.003332078456878662,0.00824030488729477,0.01572909625247121,0.032427786663174626,0.0,0.11164042353630066
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,defect,32x32,1,4,0.010620219632983208,0.007033957168459892,0.008318578824400902,0.009362280368804932,0.011663921177387238,0.015967597067356107,0.00671280175447464,0.017043516039848328
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,clean_defect,32x32,1,3,0.011209013561407724,0.007028593868017197,0.008291762322187424,0.009870722889900208,0.013457119464874268,0.016326236724853515,0.00671280175447464,0.017043516039848328
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,boundary,32x32,1,1,0.008853837847709656,0.008853837847709656,0.008853837847709656,0.008853837847709656,0.008853837847709656,0.008853837847709656,0.008853837847709656,0.008853837847709656
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,abnormal_normal,32x32,5,1018,0.012391835297887855,0.0003406945616006851,0.004175236448645592,0.009323490783572197,0.01708985399454832,0.035554019361734385,0.0,0.09180997312068939
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,defect,32x32,5,6,0.010493272294600805,0.002418301999568939,0.005880001932382584,0.008751492947340012,0.014253275468945503,0.021169163286685944,0.0015271157026290894,0.022919490933418274
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,clean_defect,32x32,5,1,0.022919490933418274,0.022919490933418274,0.022919490933418274,0.022919490933418274,0.022919490933418274,0.022919490933418274,0.022919490933418274,0.022919490933418274
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,boundary,32x32,5,5,0.00800802856683731,0.0022400647401809694,0.005091860890388489,0.008244425058364868,0.009258560836315155,0.014586256444454191,0.0015271157026290894,0.015918180346488953
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,abnormal_normal,32x32,1,1022,0.01303362082817579,0.000498390942811966,0.004162745550274849,0.010042954236268997,0.018128788098692894,0.03632972203195092,0.0,0.07994015514850616
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,defect,32x32,1,2,0.002624891698360443,0.0005360476672649384,0.0014644227921962738,0.002624891698360443,0.0037853606045246124,0.004713735729455948,0.0003039538860321045,0.004945829510688782
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,clean_defect,32x32,1,1,0.004945829510688782,0.004945829510688782,0.004945829510688782,0.004945829510688782,0.004945829510688782,0.004945829510688782,0.004945829510688782,0.004945829510688782
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,boundary,32x32,1,1,0.0003039538860321045,0.0003039538860321045,0.0003039538860321045,0.0003039538860321045,0.0003039538860321045,0.0003039538860321045,0.0003039538860321045,0.0003039538860321045
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,abnormal_normal,32x32,4,1020,0.01363946980358485,0.0005214704200625419,0.0046536726877093315,0.010542850941419601,0.018823862075805664,0.03548144549131392,0.0,0.11109984666109085
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,defect,32x32,4,4,0.009247403591871262,0.005974783748388291,0.007648419588804245,0.008414976298809052,0.010013960301876068,0.013685421645641325,0.005556374788284302,0.014603286981582642
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,clean_defect,32x32,4,0,,,,,,,,
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,boundary,32x32,4,4,0.009247403591871262,0.005974783748388291,0.007648419588804245,0.008414976298809052,0.010013960301876068,0.013685421645641325,0.005556374788284302,0.014603286981582642
TRI_G,47,bracket_brown/test/parts_mismatch/004.png,1,abnormal_normal,32x32,4,1019,0.01263695595451467,0.0005210399627685548,0.004071377217769623,0.00927107036113739,0.017089715227484703,0.03752848170697687,0.0,0.07241670787334442
TRI_G,47,bracket_brown/test/parts_mismatch/004.png,1,defect,32x32,4,5,0.02334304302930832,0.006762951612472534,0.014644593000411987,0.017677709460258484,0.023941099643707275,0.04931563735008239,0.004792541265487671,0.05565927177667618
TRI_G,47,bracket_brown/test/parts_mismatch/004.png,1,clean_defect,32x32,4,1,0.023941099643707275,0.023941099643707275,0.023941099643707275,0.023941099643707275,0.023941099643707275,0.023941099643707275,0.023941099643707275,0.023941099643707275
TRI_G,47,bracket_brown/test/parts_mismatch/004.png,1,boundary,32x32,4,4,0.02319352887570858,0.006270349025726318,0.012181580066680908,0.016161151230335236,0.027173100039362907,0.04996203742921351,0.004792541265487671,0.05565927177667618
TRI_G,48,bracket_brown/test/parts_mismatch/005.png,1,abnormal_normal,32x32,3,1020,0.013065532094561585,0.0004385422915220261,0.0041686841286718845,0.009940292686223984,0.01820345688611269,0.03672663420438766,0.0,0.11961966007947922
TRI_G,48,bracket_brown/test/parts_mismatch/005.png,1,defect,32x32,3,4,0.018323369324207306,0.001090259850025177,0.005451299250125885,0.010401740670204163,0.023273810744285583,0.04664675891399382,0.0,0.0524899959564209
TRI_G,48,bracket_brown/test/parts_mismatch/005.png,1,clean_defect,32x32,3,1,0.013535082340240479,0.013535082340240479,0.013535082340240479,0.013535082340240479,0.013535082340240479,0.013535082340240479,0.013535082340240479,0.013535082340240479
TRI_G,48,bracket_brown/test/parts_mismatch/005.png,1,boundary,32x32,3,3,0.019919464985529583,0.0007268399000167847,0.0036341995000839233,0.007268399000167847,0.029879197478294373,0.047967836260795586,0.0,0.0524899959564209
TRI_G,49,bracket_brown/test/parts_mismatch/006.png,1,abnormal_normal,32x32,3,1020,0.013596008125436949,0.0005287826061248779,0.004770863801240921,0.010644517838954926,0.018964065238833427,0.03594727329909799,0.0,0.08045781403779984
TRI_G,49,bracket_brown/test/parts_mismatch/006.png,1,defect,32x32,3,4,0.02422381564974785,0.007473284006118774,0.00753358006477356,0.022238261997699738,0.038928497582674026,0.043754122406244274,0.007458209991455078,0.04496052861213684
TRI_G,49,bracket_brown/test/parts_mismatch/006.png,1,clean_defect,32x32,3,1,0.007558703422546387,0.007558703422546387,0.007558703422546387,0.007558703422546387,0.007558703422546387,0.007558703422546387,0.007558703422546387,0.007558703422546387
TRI_G,49,bracket_brown/test/parts_mismatch/006.png,1,boundary,32x32,3,3,0.029778853058815002,0.010404171049594879,0.022188015282154083,0.03691782057285309,0.040939174592494965,0.04415625780820846,0.007458209991455078,0.04496052861213684
TRI_G,50,bracket_brown/test/parts_mismatch/007.png,1,abnormal_normal,32x32,5,1018,0.01201777864743412,0.00016756365075707436,0.0035021225921809673,0.00882108137011528,0.01653214357793331,0.03669165428727865,0.0,0.09882782399654388
TRI_G,50,bracket_brown/test/parts_mismatch/007.png,1,defect,32x32,5,6,0.00877542793750763,0.00016834400594234467,0.0012796446681022644,0.0037789829075336456,0.010879209265112877,0.026806365698575974,0.0,0.031402118504047394
TRI_G,50,bracket_brown/test/parts_mismatch/007.png,1,clean_defect,32x32,5,1,0.0030984506011009216,0.0030984506011009216,0.0030984506011009216,0.0030984506011009216,0.0030984506011009216,0.0030984506011009216,0.0030984506011009216,0.0030984506011009216
TRI_G,50,bracket_brown/test/parts_mismatch/007.png,1,boundary,32x32,5,5,0.00991082340478897,0.00013467520475387573,0.0006733760237693787,0.00445951521396637,0.013019107282161713,0.027725516259670256,0.0,0.031402118504047394
TRI_G,51,bracket_brown/test/parts_mismatch/008.png,1,abnormal_normal,32x32,3,1020,0.012952334390880138,0.0004287555813789368,0.004271913319826126,0.009995829313993454,0.01765216886997223,0.03627847377210855,0.0,0.0951043963432312
TRI_G,51,bracket_brown/test/parts_mismatch/008.png,1,defect,32x32,3,4,0.0064259544014930725,2.2351741790771488e-09,1.1175870895385742e-08,0.0009161755442619324,0.0073421187698841095,0.020565596967935553,0.0,0.023871466517448425
TRI_G,51,bracket_brown/test/parts_mismatch/008.png,1,clean_defect,32x32,3,1,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08
TRI_G,51,bracket_brown/test/parts_mismatch/008.png,1,boundary,32x32,3,3,0.008567934234937033,0.0001832336187362671,0.0009161680936813354,0.001832336187362671,0.012851901352405548,0.02166755348443985,0.0,0.023871466517448425
TRI_G,52,bracket_brown/test/parts_mismatch/009.png,1,abnormal_normal,32x32,7,1016,0.013523032549607355,0.0005728732794523239,0.00491257943212986,0.010027062147855759,0.018919669091701508,0.03611099347472191,0.0,0.16726958751678467
TRI_G,52,bracket_brown/test/parts_mismatch/009.png,1,defect,32x32,7,8,0.008006321266293526,0.0005552314221858979,0.0018205828964710236,0.007801160216331482,0.014439903199672699,0.015438792109489442,1.4901161193847656e-08,0.015528246760368347
TRI_G,52,bracket_brown/test/parts_mismatch/009.png,1,clean_defect,32x32,7,1,0.012060210108757019,0.012060210108757019,0.012060210108757019,0.012060210108757019,0.012060210108757019,0.012060210108757019,0.012060210108757019,0.012060210108757019
TRI_G,52,bracket_brown/test/parts_mismatch/009.png,1,boundary,32x32,7,7,0.007427194288798741,0.0004759147763252259,0.0017425045371055603,0.003542110323905945,0.01471748948097229,0.015451571345329285,1.4901161193847656e-08,0.015528246760368347
TRI_G,53,bracket_brown/test/parts_mismatch/010.png,1,abnormal_normal,32x32,8,1014,0.014765614369990675,0.0006833175197243694,0.005033688619732857,0.011291150003671646,0.019949017092585564,0.042797232046723366,0.0,0.09468009322881699
TRI_G,53,bracket_brown/test/parts_mismatch/010.png,1,defect,32x32,8,10,0.010722390562295913,0.0005511235445737839,0.0020778030157089233,0.004233844578266144,0.013918882235884666,0.03452992178499695,0.0,0.05082113295793533
TRI_G,53,bracket_brown/test/parts_mismatch/010.png,1,clean_defect,32x32,8,2,0.00915301963686943,0.0053453993052244185,0.007037675008177757,0.00915301963686943,0.011268364265561104,0.012960639968514442,0.004922330379486084,0.013383708894252777
TRI_G,53,bracket_brown/test/parts_mismatch/010.png,1,boundary,32x32,8,8,0.011114733293652534,0.00042865164577960975,0.001693781465291977,0.0031530819833278656,0.014227565377950668,0.03815019093453882,0.0,0.05082113295793533
TRI_G,54,bracket_brown/test/parts_mismatch/011.png,1,abnormal_normal,32x32,5,1019,0.01388378305336912,0.0009525924921035767,0.005324151366949081,0.010785982012748718,0.01847616210579872,0.03745881840586658,0.0,0.15414458513259888
TRI_G,54,bracket_brown/test/parts_mismatch/011.png,1,defect,32x32,5,5,0.02897590696811676,0.011694324016571046,0.015838563442230225,0.029463186860084534,0.035624682903289795,0.04976080656051635,0.01065826416015625,0.053294837474823
TRI_G,54,bracket_brown/test/parts_mismatch/011.png,1,clean_defect,32x32,5,0,,,,,,,,
TRI_G,54,bracket_brown/test/parts_mismatch/011.png,1,boundary,32x32,5,5,0.02897590696811676,0.011694324016571046,0.015838563442230225,0.029463186860084534,0.035624682903289795,0.04976080656051635,0.01065826416015625,0.053294837474823
TRI_G,55,bracket_brown/test/parts_mismatch/012.png,1,abnormal_normal,32x32,8,1015,0.013975276364004377,0.0007224213331937791,0.005184397101402283,0.010860979557037354,0.019205957651138306,0.037056371569633484,0.0,0.16869357228279114
TRI_G,55,bracket_brown/test/parts_mismatch/012.png,1,defect,32x32,8,9,0.037204871575037636,0.010221561789512635,0.014338880777359009,0.035925909876823425,0.04076971858739853,0.08444958627223967,0.008121252059936523,0.09869252145290375
