method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,54,leather/test/fold/016.png,3776,3735,3736,4,5,3731,36,0,0,0.9891419491525424,0.989406779661017,0.001059322033898305,0.0013241525423728813
TRI,image,55,leather/test/glue/000.png,1536,1514,1513,1,0,1513,22,0,0,0.9856770833333334,0.9850260416666666,0.0006510416666666666,0.0
TRI,image,56,leather/test/glue/001.png,960,960,960,0,0,960,0,0,0,1.0,1.0,0.0,0.0
TRI,image,57,leather/test/glue/002.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,58,leather/test/glue/003.png,2240,2240,2240,0,0,2240,0,0,0,1.0,1.0,0.0,0.0
TRI,image,59,leather/test/glue/004.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
TRI,image,60,leather/test/glue/005.png,1472,1442,1442,2,2,1440,28,0,0,0.9796195652173914,0.9796195652173914,0.001358695652173913,0.001358695652173913
TRI,image,61,leather/test/glue/006.png,896,888,888,1,1,887,7,0,0,0.9910714285714286,0.9910714285714286,0.0011160714285714285,0.0011160714285714285
TRI,image,62,leather/test/glue/007.png,896,882,881,1,0,881,14,0,0,0.984375,0.9832589285714286,0.0011160714285714285,0.0
TRI,image,63,leather/test/glue/008.png,1024,1019,1019,1,1,1018,4,0,0,0.9951171875,0.9951171875,0.0009765625,0.0009765625
TRI,image,64,leather/test/glue/009.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
TRI,image,65,leather/test/glue/010.png,576,568,567,1,0,567,8,0,0,0.9861111111111112,0.984375,0.001736111111111111,0.0
TRI,image,66,leather/test/glue/011.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,67,leather/test/glue/012.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,68,leather/test/glue/013.png,1472,1459,1459,2,2,1457,11,0,0,0.9911684782608695,0.9911684782608695,0.001358695652173913,0.001358695652173913
TRI,image,69,leather/test/glue/014.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,70,leather/test/glue/015.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
TRI,image,71,leather/test/glue/016.png,1344,1338,1339,0,1,1338,5,0,0,0.9955357142857143,0.9962797619047619,0.0,0.000744047619047619
TRI,image,72,leather/test/glue/017.png,2048,2030,2028,3,1,2027,17,0,0,0.9912109375,0.990234375,0.00146484375,0.00048828125
TRI,image,73,leather/test/glue/018.png,576,571,572,0,1,571,4,0,0,0.9913194444444444,0.9930555555555556,0.0,0.001736111111111111
TRI,image,74,leather/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,leather/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,leather/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,leather/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
